VARIABLES = "time" "p1" "p2" "p3" "p4" "p5" "p6" "p7" "p8" "p9" "p10" "p11" "p12" "p13" "p14" "p15" "p16" "p17" "p18" "p19" "p20" "p21" "p22" "p23" "p24" "p25" 
 3.90667E+02 -1.34505E-02 -8.72181E-03  1.36026E-02  3.45340E-02  5.38431E-03 -9.96729E-03 -1.54259E-02 -2.46634E-02  1.96674E-02  1.12399E-02  8.68235E-04 -8.32953E-03 -1.56513E-02  1.19605E-02 -3.53911E-03  1.95774E-02 -2.49890E-03  1.21736E-02 -3.49189E-02 -3.33501E-02  3.08509E-02 -6.15603E-03  3.18879E-02  2.99248E-02  1.09226E-02
 3.90700E+02 -1.65831E-02 -9.07709E-03  9.63611E-03  3.34756E-02  5.60978E-03 -7.48296E-03 -1.52764E-02 -2.58772E-02  1.25754E-02  1.48867E-02  2.05530E-03 -7.39555E-03 -1.47682E-02  6.95066E-03  1.07222E-03  1.42211E-02 -7.78019E-04  1.03303E-02 -2.97652E-02 -3.55061E-02  2.95163E-02 -8.65127E-03  2.84491E-02  3.14397E-02  1.43948E-02
 3.90733E+02 -1.92512E-02 -9.14861E-03  5.03518E-03  3.01021E-02  6.04111E-03 -4.81023E-03 -1.49420E-02 -2.64293E-02  5.38923E-03  1.80394E-02  3.41548E-03 -5.88448E-03 -1.29725E-02  2.20238E-03  5.94266E-03  8.01499E-03  2.02119E-03  7.97689E-03 -2.29248E-02 -3.64899E-02  2.21352E-02 -1.09393E-02  2.36395E-02  3.13043E-02  1.73537E-02
 3.90767E+02 -2.12667E-02 -9.02614E-03  2.11235E-04  2.51018E-02  6.91578E-03 -1.92307E-03 -1.43377E-02 -2.63496E-02 -1.69418E-03  2.04389E-02  5.10893E-03 -3.71042E-03 -1.05027E-02 -2.29295E-03  1.07760E-02  1.87776E-03  5.78051E-03  5.89282E-03 -1.46222E-02 -3.60685E-02  1.17720E-02 -1.27891E-02  1.80732E-02  2.90686E-02  1.96986E-02
 3.90800E+02 -2.25714E-02 -8.84458E-03 -4.47273E-03  1.93229E-02  8.38046E-03  1.21208E-03 -1.33978E-02 -2.56136E-02 -8.53961E-03  2.21272E-02  7.19617E-03 -9.28929E-04 -7.58031E-03 -6.41061E-03  1.51948E-02 -3.55582E-03  1.03193E-02  4.32145E-03 -5.13912E-03 -3.41682E-02  1.45872E-03 -1.40735E-02  1.22046E-02  2.47564E-02  2.14306E-02
 3.90833E+02 -2.32013E-02 -8.76369E-03 -8.75901E-03  1.34846E-02  1.04705E-02  4.59290E-03 -1.20925E-02 -2.41935E-02 -1.49512E-02  2.33127E-02  9.64780E-03  2.28959E-03 -4.46900E-03 -1.00132E-02  1.87423E-02 -7.86382E-03  1.50769E-02  3.46864E-03  5.15978E-03 -3.08478E-02 -7.62870E-03 -1.47557E-02  6.28419E-03  1.88638E-02  2.26731E-02
 3.90867E+02 -2.31829E-02 -8.92152E-03 -1.24982E-02  8.08701E-03  1.31452E-02  8.13329E-03 -1.04573E-02 -2.21229E-02 -2.06860E-02  2.40255E-02  1.23020E-02  5.65498E-03 -1.45641E-03 -1.29773E-02  2.10406E-02 -1.08487E-02  1.90746E-02  3.54236E-03  1.55351E-02 -2.61410E-02 -1.55620E-02 -1.46972E-02  4.78593E-04  1.21716E-02  2.35383E-02
 3.90900E+02 -2.24548E-02 -9.36485E-03 -1.56124E-02  3.42277E-03  1.63173E-02  1.16481E-02 -8.59770E-03 -1.95333E-02 -2.55462E-02  2.39094E-02  1.48263E-02  8.75476E-03  1.24215E-03 -1.51893E-02  2.19268E-02 -1.25109E-02  2.13201E-02  4.52662E-03  2.44784E-02 -1.99949E-02 -2.23985E-02 -1.36822E-02 -4.98978E-03  5.45702E-03  2.40193E-02
 3.90933E+02 -2.08855E-02 -1.00276E-02 -1.80465E-02 -3.90033E-04  1.98275E-02  1.48595E-02 -6.63782E-03 -1.66219E-02 -2.94459E-02  2.23756E-02  1.68187E-02  1.11654E-02  3.54012E-03 -1.65636E-02  2.14252E-02 -1.29524E-02  2.12505E-02  6.25408E-03  3.00110E-02 -1.23657E-02 -2.79107E-02 -1.16264E-02 -9.87107E-03 -7.57835E-04  2.40124E-02
 3.90967E+02 -1.83342E-02 -1.07836E-02 -1.97502E-02 -3.35753E-03  2.33790E-02  1.74377E-02 -4.64779E-03 -1.35821E-02 -3.23676E-02  1.90116E-02  1.80187E-02  1.26437E-02  5.46727E-03 -1.70238E-02  1.96779E-02 -1.22928E-02  1.89152E-02  8.63118E-03  3.09250E-02 -3.36954E-03 -3.18997E-02 -8.62448E-03 -1.39912E-02 -6.24934E-03  2.33917E-02
 3.91000E+02 -1.46772E-02 -1.15031E-02 -2.06958E-02 -5.56302E-03  2.64828E-02  1.91072E-02 -2.59592E-03 -1.05706E-02 -3.42569E-02  1.39215E-02  1.84382E-02  1.32417E-02  7.13429E-03 -1.64588E-02  1.69436E-02 -1.06108E-02  1.48858E-02  1.15837E-02  2.77421E-02  6.65752E-03 -3.42953E-02 -4.87848E-03 -1.72477E-02 -1.09667E-02  2.20771E-02
 3.91033E+02 -9.81530E-03 -1.20630E-02 -2.08849E-02 -7.14144E-03  2.84827E-02  1.97677E-02 -3.43757E-04 -7.71319E-03 -3.49982E-02  7.71680E-03  1.82802E-02  1.32600E-02  8.68766E-03 -1.47348E-02  1.35754E-02 -7.93827E-03  9.93704E-03  1.47779E-02  2.22405E-02  1.71379E-02 -3.51182E-02 -6.91477E-04 -1.95515E-02 -1.49249E-02  2.00786E-02
 3.91067E+02 -3.72427E-03 -1.23442E-02 -2.03203E-02 -8.25714E-03  2.87285E-02  1.95312E-02  2.29614E-03 -5.09797E-03 -3.45174E-02  1.16310E-03  1.76927E-02  1.30750E-02  1.02515E-02 -1.17911E-02  9.90578E-03 -4.34495E-03  4.69433E-03  1.74578E-02  1.61924E-02  2.70261E-02 -3.45094E-02  3.61099E-03 -2.08380E-02 -1.81448E-02  1.74654E-02
 3.91100E+02  3.47098E-03 -1.22512E-02 -1.89872E-02 -9.07675E-03  2.68564E-02  1.86502E-02  5.43376E-03 -2.76121E-03 -3.28760E-02 -5.20703E-03  1.65547E-02  1.29482E-02  1.18666E-02 -7.76839E-03  6.13639E-03 -2.14052E-05 -4.52327E-04  1.86076E-02  1.06759E-02  3.46180E-02 -3.26759E-02  7.80593E-03 -2.11067E-02 -2.05818E-02  1.42730E-02
 3.91133E+02  1.14947E-02 -1.17343E-02 -1.68941E-02 -9.75321E-03  2.29768E-02  1.74025E-02  8.96784E-03 -6.98198E-04 -3.02420E-02 -1.12121E-02  1.44953E-02  1.29341E-02  1.34339E-02 -3.06032E-03  2.31885E-03  4.74667E-03 -5.18235E-03  1.74370E-02  6.18385E-03  3.81213E-02 -2.97215E-02  1.15552E-02 -2.04356E-02 -2.21216E-02  1.04739E-02
 3.91167E+02  1.99818E-02 -1.07840E-02 -1.41502E-02 -1.04230E-02  1.76050E-02  1.60072E-02  1.25512E-02  1.11007E-03 -2.67889E-02 -1.68607E-02  1.11559E-02  1.29162E-02  1.46913E-02  1.80527E-03 -1.58549E-03  9.63077E-03 -9.14315E-03  1.38831E-02  2.91190E-03  3.68639E-02 -2.56183E-02  1.39767E-02 -1.89922E-02 -2.26889E-02  6.04555E-03
 3.91200E+02  2.84592E-02 -9.40867E-03 -1.10019E-02 -1.11998E-02  1.13979E-02  1.46085E-02  1.57127E-02  2.68909E-03 -2.26544E-02 -2.21214E-02  6.48766E-03  1.26972E-02  1.52733E-02  6.38698E-03 -5.60942E-03  1.42323E-02 -1.20340E-02  8.66825E-03  9.27569E-04  3.18277E-02 -2.03866E-02  1.37854E-02 -1.70110E-02 -2.23281E-02  1.04395E-03
 3.91233E+02  3.62332E-02 -7.62694E-03 -7.78961E-03 -1.21537E-02  4.92019E-03  1.33098E-02  1.80813E-02  4.08797E-03 -1.79873E-02 -2.68133E-02  8.47048E-04  1.20586E-02  1.48624E-02  1.04541E-02 -9.68471E-03  1.80490E-02 -1.36965E-02  2.85053E-03  2.60400E-04  2.48362E-02 -1.42200E-02  1.01803E-02 -1.47006E-02 -2.11527E-02 -4.36194E-03
 3.91267E+02  4.24232E-02 -5.47556E-03 -4.86399E-03 -1.32889E-02 -1.42347E-03  1.22001E-02  1.95718E-02  5.39897E-03 -1.29937E-02 -3.06634E-02 -5.15958E-03  1.07864E-02  1.33576E-02  1.39099E-02 -1.35933E-02  2.05566E-02 -1.40843E-02 -2.68098E-03  8.84887E-04  1.74027E-02 -7.39301E-03  3.56355E-03 -1.21732E-02 -1.92614E-02 -9.87223E-03
 3.91300E+02  4.62846E-02 -3.00232E-03 -2.50474E-03 -1.45388E-02 -7.34523E-03  1.13332E-02  2.03957E-02  6.74835E-03 -7.90569E-03 -3.34622E-02 -1.09535E-02  8.69847E-03  1.09581E-02  1.66139E-02 -1.69869E-02  2.13816E-02 -1.31750E-02 -7.37998E-03  2.61545E-03  1.03886E-02 -1.22215E-04 -4.67872E-03 -9.48213E-03 -1.67260E-02 -1.50804E-02
 3.91333E+02  4.75063E-02 -2.41616E-04 -8.55512E-04 -1.57878E-02 -1.26368E-02  1.06862E-02  2.08807E-02  8.24102E-03 -2.90976E-03 -3.51676E-02 -1.61915E-02  5.69485E-03  8.09928E-03  1.82820E-02 -1.94640E-02  2.04441E-02 -1.09291E-02 -1.09511E-02  5.05176E-03  4.29334E-03  7.42350E-03 -1.30021E-02 -6.69993E-03 -1.36333E-02 -1.95826E-02
 3.91367E+02  4.60857E-02  2.79001E-03  1.09470E-04 -1.69002E-02 -1.71717E-02  1.01491E-02  2.12219E-02  9.88863E-03  1.87488E-03 -3.58581E-02 -2.07869E-02  1.81570E-03  5.26006E-03  1.85614E-02 -2.06855E-02  1.79771E-02 -7.32758E-03 -1.32352E-02  7.59992E-03 -5.58679E-04  1.50165E-02 -2.03093E-02 -3.93758E-03 -1.01358E-02 -2.31161E-02
 3.91400E+02  4.20046E-02  6.08365E-03  5.51889E-04 -1.77359E-02 -2.08954E-02  9.56047E-03  2.13374E-02  1.15854E-02  6.34084E-03 -3.55847E-02 -2.47705E-02 -2.73452E-03  2.74582E-03  1.72404E-02 -2.04754E-02  1.44024E-02 -2.45992E-03 -1.41629E-02  9.52451E-03 -4.02305E-03  2.23027E-02 -2.60200E-02 -1.32517E-03 -6.48420E-03 -2.56133E-02
 3.91433E+02  3.52796E-02  9.65908E-03  6.85145E-04 -1.81577E-02 -2.37764E-02  8.76926E-03  2.09247E-02  1.31592E-02  1.03257E-02 -3.42796E-02 -2.81312E-02 -7.63333E-03  5.78472E-04  1.44499E-02 -1.88283E-02  1.01371E-02  3.39860E-03 -1.37411E-02  1.01121E-02 -6.07753E-03  2.87834E-02 -2.98774E-02  9.92648E-04 -3.00511E-03 -2.71278E-02
 3.91467E+02  2.63493E-02  1.35692E-02  7.13905E-04 -1.80350E-02 -2.57642E-02  7.68539E-03  1.96812E-02  1.44625E-02  1.36091E-02 -3.18093E-02 -3.07592E-02 -1.25349E-02 -1.45794E-03  1.06985E-02 -1.58205E-02  5.47586E-03  9.72525E-03 -1.20324E-02  8.96723E-03 -6.74593E-03  3.38669E-02 -3.17982E-02  2.85959E-03 -1.31871E-05 -2.77006E-02
 3.91500E+02  1.61775E-02  1.77948E-02  8.22209E-04 -1.72328E-02 -2.67958E-02  6.27520E-03  1.75339E-02  1.54528E-02  1.59913E-02 -2.81058E-02 -3.25076E-02 -1.71469E-02 -3.67361E-03  6.70061E-03 -1.15217E-02  6.14631E-04  1.56847E-02 -9.13323E-03  6.21362E-03 -6.11278E-03  3.70760E-02 -3.17868E-02  4.13442E-03  2.28969E-03 -2.72849E-02
 3.91533E+02  5.84654E-03  2.21311E-02  1.16151E-03 -1.56088E-02 -2.68313E-02  4.50046E-03  1.47062E-02  1.62225E-02  1.74111E-02 -2.32397E-02 -3.32938E-02 -2.12540E-02 -6.31891E-03  3.10863E-03 -5.99843E-03 -4.26420E-03  2.01856E-02 -5.19152E-03  2.40822E-03 -4.34288E-03  3.82716E-02 -2.98203E-02  4.73793E-03  3.87025E-03 -2.58003E-02
 3.91567E+02 -3.89836E-03  2.62853E-02  1.82847E-03 -1.30586E-02 -2.58801E-02  2.26978E-03  1.15824E-02  1.69443E-02  1.80223E-02 -1.73784E-02 -3.31335E-02 -2.47083E-02 -9.48009E-03  2.98532E-04  5.72331E-04 -8.94008E-03  2.22416E-02 -4.49580E-04 -1.73716E-03 -1.68999E-03  3.75889E-02 -2.57602E-02  4.70946E-03  4.85266E-03 -2.32564E-02
 3.91600E+02 -1.27201E-02  3.01077E-02  2.88052E-03 -9.59883E-03 -2.40111E-02 -5.32500E-04  8.49961E-03  1.77452E-02  1.81445E-02 -1.07077E-02 -3.20698E-02 -2.74116E-02 -1.30574E-02 -1.71438E-03  7.70674E-03 -1.31418E-02  2.14853E-02  4.77240E-03 -5.61112E-03  1.41402E-03  3.51320E-02 -1.94540E-02  4.23213E-03  5.42604E-03 -1.98052E-02
 3.91633E+02 -2.04941E-02  3.35475E-02  4.37181E-03 -5.40839E-03 -2.13502E-02 -3.96187E-03  5.62393E-03  1.85853E-02  1.80917E-02 -3.43063E-03 -3.00730E-02 -2.92980E-02 -1.68233E-02 -3.22468E-03  1.44506E-02 -1.65656E-02  1.83573E-02  1.01331E-02 -8.81562E-03  4.27820E-03  3.08309E-02 -1.09866E-02  3.54974E-03  5.69470E-03 -1.56640E-02
 3.91667E+02 -2.71724E-02  3.62272E-02  6.32065E-03 -7.96035E-04 -1.80616E-02 -7.94962E-03  2.95917E-03  1.92396E-02  1.79977E-02  4.14369E-03 -2.70196E-02 -3.03192E-02 -2.05078E-02 -4.67185E-03  1.95091E-02 -1.89486E-02  1.37462E-02  1.52057E-02 -1.11304E-02  6.09422E-03  2.46306E-02 -7.23122E-04  2.78821E-03  5.59585E-03 -1.10236E-02
 3.91700E+02 -3.27405E-02  3.71733E-02  8.61461E-03  3.85762E-03 -1.43288E-02 -1.22951E-02  4.24346E-04  1.93917E-02  1.77866E-02  1.15391E-02 -2.27763E-02 -3.04458E-02 -2.38414E-02 -6.42867E-03  2.18143E-02 -2.01642E-02  8.44993E-03  1.92875E-02 -1.24026E-02  6.28573E-03  1.68121E-02  1.09895E-02  1.86767E-03  5.00502E-03 -6.05675E-03
 3.91733E+02 -3.71364E-02  3.52410E-02  1.09889E-02  8.13998E-03 -1.03585E-02 -1.66953E-02 -2.06535E-03  1.87652E-02  1.73021E-02  1.81971E-02 -1.73049E-02 -2.96731E-02 -2.65493E-02 -8.66571E-03  2.11801E-02 -2.02348E-02  2.95487E-03  2.14004E-02 -1.24881E-02  4.77297E-03  8.13506E-03  2.37604E-02  6.36744E-04  3.92135E-03 -9.82170E-04
 3.91767E+02 -4.01950E-02  2.99559E-02  1.31495E-02  1.16673E-02 -6.40674E-03 -2.08021E-02 -4.53894E-03  1.72195E-02  1.64722E-02  2.36646E-02 -1.06964E-02 -2.80053E-02 -2.83635E-02 -1.13530E-02  1.83872E-02 -1.92507E-02 -2.44415E-03  2.07211E-02 -1.13117E-02  1.95628E-03 -3.99137E-04  3.61983E-02 -9.47346E-04  2.49555E-03  3.92486E-03
 3.91800E+02 -4.17629E-02  2.19235E-02  1.49357E-02  1.41931E-02 -2.77592E-03 -2.43058E-02 -6.94515E-03  1.47933E-02  1.53774E-02  2.77163E-02 -3.16395E-03 -2.54276E-02 -2.90812E-02 -1.43218E-02  1.45548E-02 -1.73054E-02 -7.49191E-03  1.71329E-02 -8.92874E-03 -1.48262E-03 -7.97549E-03  4.54740E-02 -2.78931E-03  9.23082E-04  8.33640E-03
 3.91833E+02 -4.18824E-02  1.24066E-02  1.63791E-02  1.56862E-02  2.45592E-04 -2.69984E-02 -9.17236E-03  1.16882E-02  1.41992E-02  3.03138E-02  4.91807E-03 -2.19111E-02 -2.86195E-02 -1.73042E-02  1.04377E-02 -1.44842E-02 -1.19366E-02  1.13454E-02 -5.43842E-03 -4.83071E-03 -1.41353E-02  4.90989E-02 -4.67927E-03 -6.16497E-04  1.18674E-02
 3.91867E+02 -4.07825E-02  2.56446E-03  1.76396E-02  1.62938E-02  2.47227E-03 -2.87603E-02 -1.10939E-02  8.19819E-03  1.31133E-02  3.14720E-02  1.29637E-02 -1.74424E-02 -2.70158E-02 -1.99643E-02  6.27338E-03 -1.08717E-02 -1.55623E-02  4.51251E-03 -8.84445E-04 -7.58135E-03 -1.86814E-02  4.71489E-02 -6.33680E-03 -2.00432E-03  1.41593E-02
 3.91900E+02 -3.86491E-02 -6.93626E-03  1.88691E-02  1.62204E-02  3.88676E-03 -2.94949E-02 -1.26152E-02  4.62306E-03  1.22131E-02  3.11940E-02  2.02635E-02 -1.20280E-02 -2.43782E-02 -2.19619E-02  2.08840E-03 -6.61108E-03 -1.82397E-02 -2.26086E-03  4.60624E-03 -9.49614E-03 -2.16105E-02  4.17245E-02 -7.55032E-03 -3.19001E-03  1.50025E-02
 3.91933E+02 -3.54616E-02 -1.57751E-02  2.00564E-02  1.56089E-02  4.65399E-03 -2.90780E-02 -1.37145E-02  1.18118E-03  1.15054E-02  2.95785E-02  2.62569E-02 -5.69129E-03 -2.08125E-02 -2.30561E-02 -2.02223E-03 -1.98420E-03 -1.99124E-02 -8.25272E-03  1.05320E-02 -1.04581E-02 -2.30016E-02  3.47112E-02 -8.14796E-03 -4.04760E-03  1.43892E-02
 3.91967E+02 -3.10997E-02 -2.36783E-02  2.09400E-02  1.45015E-02  5.06369E-03 -2.73765E-02 -1.44455E-02 -2.05868E-03  1.09253E-02  2.69799E-02  3.08052E-02  1.48312E-03 -1.63795E-02 -2.31912E-02 -5.90339E-03  2.63057E-03 -2.05278E-02 -1.32000E-02  1.58486E-02 -1.03555E-02 -2.28581E-02  2.71935E-02 -7.81270E-03 -4.39937E-03  1.25991E-02
 3.92000E+02 -2.55733E-02 -3.03488E-02  2.10720E-02  1.29292E-02  5.42228E-03 -2.43539E-02 -1.48910E-02 -5.14025E-03  1.03210E-02  2.39370E-02  3.41565E-02  9.24445E-03 -1.11168E-02 -2.24574E-02 -9.48715E-03  6.88568E-03 -2.00773E-02 -1.70815E-02  1.91300E-02 -9.07141E-03 -2.11987E-02  2.00495E-02 -6.30690E-03 -4.30744E-03  1.02216E-02
 3.92033E+02 -1.91097E-02 -3.56301E-02  2.00057E-02  1.10539E-02  5.97247E-03 -2.01502E-02 -1.51218E-02 -8.08345E-03  9.48690E-03  2.08557E-02  3.65007E-02  1.70752E-02 -5.08625E-03 -2.09602E-02 -1.27986E-02  1.05148E-02 -1.86913E-02 -1.98525E-02  1.92032E-02 -6.49240E-03 -1.82078E-02  1.35994E-02 -3.72148E-03 -3.92572E-03  7.82911E-03
 3.92067E+02 -1.20463E-02 -3.95976E-02  1.75005E-02  9.19344E-03  6.87602E-03 -1.50066E-02 -1.52056E-02 -1.08164E-02  8.28458E-03  1.78216E-02  3.75385E-02  2.42686E-02  1.56753E-03 -1.87896E-02 -1.58114E-02  1.33411E-02 -1.65503E-02 -2.14263E-02  1.59399E-02 -2.64015E-03 -1.40946E-02  7.35809E-03  3.28239E-05 -3.03472E-03  5.65872E-03
 3.92100E+02 -4.67869E-03 -4.24039E-02  1.36363E-02  7.71225E-03  8.22283E-03 -9.13713E-03 -1.52149E-02 -1.32287E-02  6.72143E-03  1.47453E-02  3.66389E-02  3.02622E-02  8.55091E-03 -1.60693E-02 -1.83998E-02  1.52949E-02 -1.37279E-02 -2.17781E-02  1.03512E-02  2.14179E-03 -9.03496E-03  1.01513E-03  5.40542E-03 -1.30976E-03  3.78705E-03
 3.92133E+02  2.81513E-03 -4.40515E-02  8.76103E-03  6.90005E-03  1.00441E-02 -2.72923E-03 -1.52066E-02 -1.52249E-02  4.90033E-03  1.15937E-02  3.34938E-02  3.48973E-02  1.54798E-02 -1.29127E-02 -2.04277E-02  1.63373E-02 -1.02315E-02 -2.09554E-02  3.80351E-03  7.24577E-03 -3.42031E-03 -5.10879E-03  1.23578E-02  1.25650E-03  2.31412E-03
 3.92167E+02  1.03477E-02 -4.43520E-02  3.30969E-03  6.87188E-03  1.23189E-02  3.95983E-03 -1.52047E-02 -1.67490E-02  2.92200E-03  8.46760E-03  2.85469E-02  3.82257E-02  2.20947E-02 -9.36167E-03 -2.17722E-02  1.63524E-02 -6.10336E-03 -1.90864E-02 -2.70628E-03  1.19334E-02  2.10538E-03 -1.07625E-02  2.06315E-02  4.85981E-03  1.17932E-03
 3.92200E+02  1.77927E-02 -4.31114E-02 -2.35732E-03  7.49374E-03  1.49336E-02  1.05268E-02 -1.51912E-02 -1.78218E-02  8.18322E-04  5.55140E-03  2.27854E-02  4.00987E-02  2.83209E-02 -5.45591E-03 -2.22923E-02  1.52027E-02 -1.43598E-03 -1.63918E-02 -8.62217E-03  1.52404E-02  6.85954E-03 -1.58910E-02  3.10043E-02  9.95806E-03  2.36604E-04
 3.92233E+02  2.47966E-02 -4.03411E-02 -8.01440E-03  8.42453E-03  1.76066E-02  1.63912E-02 -1.50981E-02 -1.85159E-02 -1.46666E-03  2.99714E-03  1.71804E-02  4.01045E-02  3.39798E-02 -1.27615E-03 -2.18941E-02  1.28350E-02  3.54204E-03 -1.30560E-02 -1.36567E-02  1.60924E-02  1.01416E-02 -2.01878E-02  4.33271E-02  1.62976E-02 -4.04067E-04
 3.92267E+02  3.06768E-02 -3.62374E-02 -1.35583E-02  9.26319E-03  1.98777E-02  2.08862E-02 -1.48289E-02 -1.88681E-02 -4.01305E-03  8.34381E-04  1.22548E-02  3.79243E-02  3.85203E-02  3.14945E-03 -2.05858E-02  9.27519E-03  8.37951E-03 -9.14139E-03 -1.76919E-02  1.39649E-02  1.13503E-02 -2.34007E-02  5.27310E-02  2.34332E-02 -5.77608E-04
 3.92300E+02  3.45680E-02 -3.09342E-02 -1.89396E-02  9.65693E-03  2.12110E-02  2.35299E-02 -1.42897E-02 -1.88631E-02 -6.81645E-03 -9.74836E-04  8.02517E-03  3.36906E-02  4.11813E-02  7.87373E-03 -1.83922E-02  4.66526E-03  1.25559E-02 -4.73566E-03 -2.06347E-02  9.31148E-03  1.04382E-02 -2.56728E-02  5.21542E-02  3.21548E-02 -3.81476E-04
 3.92333E+02  3.58239E-02 -2.43730E-02 -2.40540E-02  9.35668E-03  2.11666E-02  2.42624E-02 -1.33767E-02 -1.84797E-02 -9.75581E-03 -2.43565E-03  4.26941E-03  2.80273E-02  4.14465E-02  1.29479E-02 -1.53165E-02 -6.33921E-04  1.56678E-02 -5.01472E-05 -2.23558E-02  3.16640E-03  7.96167E-03 -2.70545E-02  4.04249E-02  4.22890E-02  1.88717E-04
 3.92367E+02  3.44439E-02 -1.64623E-02 -2.86793E-02  8.27574E-03  1.95779E-02  2.34101E-02 -1.19573E-02 -1.76825E-02 -1.26419E-02 -3.56007E-03  8.22066E-04  2.17564E-02  3.93637E-02  1.84299E-02 -1.14519E-02 -6.13339E-03  1.74035E-02  4.67959E-03 -2.28245E-02 -3.43592E-03  4.55691E-03 -2.73003E-02  2.39444E-02  4.90788E-02  1.40499E-03
 3.92400E+02  3.11534E-02 -7.29260E-03 -3.25142E-02  6.47107E-03  1.66407E-02  2.14899E-02 -9.89680E-03 -1.64315E-02 -1.52600E-02 -4.43885E-03 -2.34513E-03  1.55063E-02  3.54734E-02  2.43997E-02 -7.03023E-03 -1.14234E-02  1.75569E-02  9.19168E-03 -2.21095E-02 -9.65678E-03  7.43019E-04 -2.63169E-02  9.14720E-03  4.61557E-02  3.25448E-03
 3.92433E+02  2.70083E-02  2.76498E-03 -3.52900E-02  4.02530E-03  1.28046E-02  1.90571E-02 -7.09000E-03 -1.47653E-02 -1.74201E-02 -5.19081E-03 -5.17577E-03  9.56949E-03  3.04147E-02  3.07223E-02 -2.36239E-03 -1.61829E-02  1.61822E-02  1.30975E-02 -2.02002E-02 -1.49292E-02 -2.86287E-03 -2.41786E-02 -2.74121E-03  3.30660E-02  5.44001E-03
 3.92467E+02  2.28452E-02  1.30072E-02 -3.68924E-02  9.88582E-04  8.54374E-03  1.65749E-02 -3.46551E-03 -1.28130E-02 -1.90310E-02 -5.91625E-03 -7.55999E-03  4.06350E-03  2.45904E-02  3.67167E-02  2.17380E-03 -2.01011E-02  1.35723E-02  1.59767E-02 -1.70286E-02 -1.90109E-02 -5.67216E-03 -2.08579E-02 -1.29154E-02  1.60879E-02  7.96350E-03
 3.92500E+02  1.90287E-02  2.24841E-02 -3.73851E-02 -2.57293E-03  4.22843E-03  1.42938E-02  9.90563E-04 -1.07044E-02 -2.01035E-02 -6.73099E-03 -9.38616E-03 -9.14279E-04  1.82104E-02  4.11707E-02  6.16834E-03 -2.29380E-02  1.00512E-02  1.75517E-02 -1.26446E-02 -2.18198E-02 -7.44067E-03 -1.64459E-02 -2.14212E-02  1.16422E-03  1.08502E-02
 3.92533E+02  1.55817E-02  3.03682E-02 -3.68547E-02 -6.54797E-03  1.46553E-04  1.22649E-02  6.18121E-03 -8.53620E-03 -2.06648E-02 -7.73925E-03 -1.06343E-02 -5.30634E-03  1.15263E-02  4.28679E-02  9.35780E-03 -2.45653E-02  5.89922E-03  1.76954E-02 -7.21224E-03 -2.32523E-02 -8.17677E-03 -1.13225E-02 -2.77883E-02 -1.05295E-02  1.35952E-02
 3.92567E+02  1.24547E-02  3.63506E-02 -3.52150E-02 -1.07878E-02 -3.46153E-03  1.04610E-02  1.18628E-02 -6.39817E-03 -2.07048E-02 -8.94564E-03 -1.13914E-02 -9.12878E-03  4.87941E-03  4.13143E-02  1.17966E-02 -2.48730E-02  1.40124E-03  1.63952E-02 -9.47024E-04 -2.32028E-02 -7.90755E-03 -5.82284E-03 -3.23094E-02 -2.01648E-02  1.57356E-02
 3.92600E+02  9.68758E-03  4.05928E-02 -3.22187E-02 -1.50782E-02 -6.42063E-03  8.84572E-03  1.76322E-02 -4.34710E-03 -2.02054E-02 -1.02598E-02 -1.17757E-02 -1.24163E-02 -1.41532E-03  3.70581E-02  1.38489E-02 -2.37302E-02 -3.16723E-03  1.37907E-02  5.76278E-03 -2.16188E-02 -6.72187E-03 -9.19505E-05 -3.53822E-02 -2.81312E-02  1.74622E-02
 3.92633E+02  7.38745E-03  4.32252E-02 -2.76764E-02 -1.91274E-02 -8.64300E-03  7.38096E-03  2.29437E-02 -2.36487E-03 -1.91796E-02 -1.15749E-02 -1.18931E-02 -1.51653E-02 -7.11304E-03  3.12549E-02  1.60219E-02 -2.10606E-02 -7.56054E-03  1.01598E-02  1.22108E-02 -1.84902E-02 -4.84222E-03  5.62560E-03 -3.68765E-02 -3.41422E-02  1.90014E-02
 3.92667E+02  5.61904E-03  4.39795E-02 -2.16043E-02 -2.26459E-02 -1.01241E-02  6.05170E-03  2.72186E-02 -3.79072E-04 -1.76785E-02 -1.27988E-02 -1.18517E-02 -1.73156E-02 -1.20103E-02  2.48819E-02  1.87119E-02 -1.68940E-02 -1.15178E-02  5.84162E-03  1.74439E-02 -1.38783E-02 -2.50882E-03  1.08604E-02 -3.66238E-02 -3.81928E-02  2.00019E-02
 3.92700E+02  4.33339E-03  4.24428E-02 -1.41337E-02 -2.54345E-02 -1.09265E-02  4.88647E-03  3.00273E-02  1.69513E-03 -1.57781E-02 -1.38535E-02 -1.17616E-02 -1.87443E-02 -1.59688E-02  1.83548E-02  2.19583E-02 -1.13687E-02 -1.47602E-02  1.20649E-03  2.05737E-02 -7.98630E-03  7.84459E-05  1.50973E-02 -3.48192E-02 -4.04179E-02  1.99842E-02
